316.674683,1660.065430,-212.099991,-0.187381,-0.982287,0.000000
316.674683,1660.065430,-145.099991,-0.187381,-0.982287,0.000000
316.674683,1660.065430,-67.000000,-0.187381,-0.982287,0.000000
316.674683,1660.065430,0.000000,-0.187381,-0.982287,0.000000
316.674683,1660.065430,67.000000,-0.187381,-0.982287,0.000000
316.674683,1660.065430,145.099991,-0.187381,-0.982287,0.000000
316.674683,1660.065430,212.099991,-0.187381,-0.982287,0.000000
316.674683,1660.065430,279.099976,-0.187381,-0.982287,0.000000
316.674683,1660.065430,357.200012,-0.187381,-0.982287,0.000000
316.674683,1660.065430,424.199982,-0.187381,-0.982287,0.000000
316.674683,1660.065430,491.199951,-0.187381,-0.982287,0.000000
316.674683,1660.065430,569.299988,-0.187381,-0.982287,0.000000
316.674683,1660.065430,636.299988,-0.187381,-0.982287,0.000000
316.674683,1660.065430,703.299988,-0.187381,-0.982287,0.000000
316.674683,1660.065430,781.399963,-0.187381,-0.982287,0.000000
316.674683,1660.065430,848.399963,-0.187381,-0.982287,0.000000
316.674683,1660.065430,915.399963,-0.187381,-0.982287,0.000000
316.674683,1660.065430,993.499939,-0.187381,-0.982287,0.000000
316.674683,1660.065430,1060.500000,-0.187381,-0.982287,0.000000
316.674683,1660.065430,1127.500000,-0.187381,-0.982287,0.000000
316.674683,1660.065430,1205.599854,-0.187381,-0.982287,0.000000
316.674683,1660.065430,1272.599976,-0.187381,-0.982287,0.000000
316.674683,1660.065430,1339.599976,-0.187381,-0.982287,0.000000
316.674683,1660.065430,1417.699951,-0.187381,-0.982287,0.000000
316.674683,1660.065430,1484.699951,-0.187381,-0.982287,0.000000
316.674683,1660.065430,1551.699951,-0.187381,-0.982287,0.000000
316.674683,1660.065430,1629.799927,-0.187381,-0.982287,0.000000
316.674683,1660.065430,1696.799927,-0.187381,-0.982287,0.000000
316.674683,1660.065430,1763.799927,-0.187381,-0.982287,0.000000
246.880417,1671.870239,-1763.799927,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-1696.799927,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-1629.799927,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-1551.699951,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-1484.699951,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-1417.699951,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-1339.599976,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-1272.599976,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-1205.599854,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-1127.500000,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-1060.500000,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-993.499939,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-915.399963,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-848.399963,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-781.399963,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-703.299988,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-636.299988,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-569.299988,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-491.199951,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-424.199982,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-357.200012,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-279.099976,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-212.099991,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-145.099991,-0.146083,-0.989272,0.000000
246.880417,1671.870239,-67.000000,-0.146083,-0.989272,0.000000
246.880417,1671.870239,0.000000,-0.146083,-0.989272,0.000000
246.880417,1671.870239,67.000000,-0.146083,-0.989272,0.000000
246.880417,1671.870239,145.099991,-0.146083,-0.989272,0.000000
246.880417,1671.870239,212.099991,-0.146083,-0.989272,0.000000
246.880417,1671.870239,279.099976,-0.146083,-0.989272,0.000000
246.880417,1671.870239,357.200012,-0.146083,-0.989272,0.000000
246.880417,1671.870239,424.199982,-0.146083,-0.989272,0.000000
246.880417,1671.870239,491.199951,-0.146083,-0.989272,0.000000
246.880417,1671.870239,569.299988,-0.146083,-0.989272,0.000000
246.880417,1671.870239,636.299988,-0.146083,-0.989272,0.000000
246.880417,1671.870239,703.299988,-0.146083,-0.989272,0.000000
246.880417,1671.870239,781.399963,-0.146083,-0.989272,0.000000
246.880417,1671.870239,848.399963,-0.146083,-0.989272,0.000000
246.880417,1671.870239,915.399963,-0.146083,-0.989272,0.000000
246.880417,1671.870239,993.499939,-0.146083,-0.989272,0.000000
246.880417,1671.870239,1060.500000,-0.146083,-0.989272,0.000000
246.880417,1671.870239,1127.500000,-0.146083,-0.989272,0.000000
246.880417,1671.870239,1205.599854,-0.146083,-0.989272,0.000000
246.880417,1671.870239,1272.599976,-0.146083,-0.989272,0.000000
246.880417,1671.870239,1339.599976,-0.146083,-0.989272,0.000000
246.880417,1671.870239,1417.699951,-0.146083,-0.989272,0.000000
246.880417,1671.870239,1484.699951,-0.146083,-0.989272,0.000000
246.880417,1671.870239,1551.699951,-0.146083,-0.989272,0.000000
246.880417,1671.870239,1629.799927,-0.146083,-0.989272,0.000000
246.880417,1671.870239,1696.799927,-0.146083,-0.989272,0.000000
246.880417,1671.870239,1763.799927,-0.146083,-0.989272,0.000000
178.642487,1680.531738,-1763.799927,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-1696.799927,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-1629.799927,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-1551.699951,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-1484.699951,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-1417.699951,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-1339.599976,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-1272.599976,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-1205.599854,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-1127.500000,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-1060.500000,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-993.499939,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-915.399963,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-848.399963,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-781.399963,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-703.299988,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-636.299988,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-569.299988,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-491.199951,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-424.199982,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-357.200012,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-279.099976,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-212.099991,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-145.099991,-0.105706,-0.994397,0.000000
178.642487,1680.531738,-67.000000,-0.105706,-0.994397,0.000000
178.642487,1680.531738,0.000000,-0.105706,-0.994397,0.000000
178.642487,1680.531738,67.000000,-0.105706,-0.994397,0.000000
178.642487,1680.531738,145.099991,-0.105706,-0.994397,0.000000
178.642487,1680.531738,212.099991,-0.105706,-0.994397,0.000000
178.642487,1680.531738,279.099976,-0.105706,-0.994397,0.000000
178.642487,1680.531738,357.200012,-0.105706,-0.994397,0.000000
178.642487,1680.531738,424.199982,-0.105706,-0.994397,0.000000
178.642487,1680.531738,491.199951,-0.105706,-0.994397,0.000000
178.642487,1680.531738,569.299988,-0.105706,-0.994397,0.000000
178.642487,1680.531738,636.299988,-0.105706,-0.994397,0.000000
178.642487,1680.531738,703.299988,-0.105706,-0.994397,0.000000
178.642487,1680.531738,781.399963,-0.105706,-0.994397,0.000000
178.642487,1680.531738,848.399963,-0.105706,-0.994397,0.000000
178.642487,1680.531738,915.399963,-0.105706,-0.994397,0.000000
178.642487,1680.531738,993.499939,-0.105706,-0.994397,0.000000
178.642487,1680.531738,1060.500000,-0.105706,-0.994397,0.000000
178.642487,1680.531738,1127.500000,-0.105706,-0.994397,0.000000
178.642487,1680.531738,1205.599854,-0.105706,-0.994397,0.000000
178.642487,1680.531738,1272.599976,-0.105706,-0.994397,0.000000
178.642487,1680.531738,1339.599976,-0.105706,-0.994397,0.000000
178.642487,1680.531738,1417.699951,-0.105706,-0.994397,0.000000
178.642487,1680.531738,1484.699951,-0.105706,-0.994397,0.000000
178.642487,1680.531738,1551.699951,-0.105706,-0.994397,0.000000
178.642487,1680.531738,1629.799927,-0.105706,-0.994397,0.000000
178.642487,1680.531738,1696.799927,-0.105706,-0.994397,0.000000
178.642487,1680.531738,1763.799927,-0.105706,-0.994397,0.000000
104.120293,1686.789551,-1763.799927,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-1696.799927,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-1629.799927,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-1551.699951,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-1484.699951,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-1417.699951,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-1339.599976,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-1272.599976,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-1205.599854,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-1127.500000,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-1060.500000,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-993.499939,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-915.399963,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-848.399963,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-781.399963,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-703.299988,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-636.299988,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-569.299988,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-491.199951,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-424.199982,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-357.200012,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-279.099976,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-212.099991,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-145.099991,-0.061610,-0.998100,0.000000
104.120293,1686.789551,-67.000000,-0.061610,-0.998100,0.000000
104.120293,1686.789551,0.000000,-0.061610,-0.998100,0.000000
104.120293,1686.789551,67.000000,-0.061610,-0.998100,0.000000
104.120293,1686.789551,145.099991,-0.061610,-0.998100,0.000000
104.120293,1686.789551,212.099991,-0.061610,-0.998100,0.000000
104.120293,1686.789551,279.099976,-0.061610,-0.998100,0.000000
104.120293,1686.789551,357.200012,-0.061610,-0.998100,0.000000
104.120293,1686.789551,424.199982,-0.061610,-0.998100,0.000000
104.120293,1686.789551,491.199951,-0.061610,-0.998100,0.000000
104.120293,1686.789551,569.299988,-0.061610,-0.998100,0.000000
104.120293,1686.789551,636.299988,-0.061610,-0.998100,0.000000
104.120293,1686.789551,703.299988,-0.061610,-0.998100,0.000000
104.120293,1686.789551,781.399963,-0.061610,-0.998100,0.000000
104.120293,1686.789551,848.399963,-0.061610,-0.998100,0.000000
104.120293,1686.789551,915.399963,-0.061610,-0.998100,0.000000
104.120293,1686.789551,993.499939,-0.061610,-0.998100,0.000000
104.120293,1686.789551,1060.500000,-0.061610,-0.998100,0.000000
104.120293,1686.789551,1127.500000,-0.061610,-0.998100,0.000000
104.120293,1686.789551,1205.599854,-0.061610,-0.998100,0.000000
104.120293,1686.789551,1272.599976,-0.061610,-0.998100,0.000000
104.120293,1686.789551,1339.599976,-0.061610,-0.998100,0.000000
104.120293,1686.789551,1417.699951,-0.061610,-0.998100,0.000000
104.120293,1686.789551,1484.699951,-0.061610,-0.998100,0.000000
104.120293,1686.789551,1551.699951,-0.061610,-0.998100,0.000000
104.120293,1686.789551,1629.799927,-0.061610,-0.998100,0.000000
104.120293,1686.789551,1696.799927,-0.061610,-0.998100,0.000000
104.120293,1686.789551,1763.799927,-0.061610,-0.998100,0.000000
35.393097,1689.629272,-1763.799927,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-1696.799927,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-1629.799927,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-1551.699951,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-1484.699951,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-1417.699951,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-1339.599976,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-1272.599976,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-1205.599854,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-1127.500000,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-1060.500000,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-993.499939,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-915.399963,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-848.399963,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-781.399963,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-703.299988,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-636.299988,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-569.299988,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-491.199951,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-424.199982,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-357.200012,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-279.099976,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-212.099991,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-145.099991,-0.020943,-0.999781,0.000000
35.393097,1689.629272,-67.000000,-0.020943,-0.999781,0.000000
35.393097,1689.629272,0.000000,-0.020943,-0.999781,0.000000
35.393097,1689.629272,67.000000,-0.020943,-0.999781,0.000000
35.393097,1689.629272,145.099991,-0.020943,-0.999781,0.000000
35.393097,1689.629272,212.099991,-0.020943,-0.999781,0.000000
35.393097,1689.629272,279.099976,-0.020943,-0.999781,0.000000
35.393097,1689.629272,357.200012,-0.020943,-0.999781,0.000000
35.393097,1689.629272,424.199982,-0.020943,-0.999781,0.000000
35.393097,1689.629272,491.199951,-0.020943,-0.999781,0.000000
35.393097,1689.629272,569.299988,-0.020943,-0.999781,0.000000
35.393097,1689.629272,636.299988,-0.020943,-0.999781,0.000000
35.393097,1689.629272,703.299988,-0.020943,-0.999781,0.000000
35.393097,1689.629272,781.399963,-0.020943,-0.999781,0.000000
35.393097,1689.629272,848.399963,-0.020943,-0.999781,0.000000
35.393097,1689.629272,915.399963,-0.020943,-0.999781,0.000000
35.393097,1689.629272,993.499939,-0.020943,-0.999781,0.000000
35.393097,1689.629272,1060.500000,-0.020943,-0.999781,0.000000
35.393097,1689.629272,1127.500000,-0.020943,-0.999781,0.000000
35.393097,1689.629272,1205.599854,-0.020943,-0.999781,0.000000
35.393097,1689.629272,1272.599976,-0.020943,-0.999781,0.000000
35.393097,1689.629272,1339.599976,-0.020943,-0.999781,0.000000
35.393097,1689.629272,1417.699951,-0.020943,-0.999781,0.000000
35.393097,1689.629272,1484.699951,-0.020943,-0.999781,0.000000
35.393097,1689.629272,1551.699951,-0.020943,-0.999781,0.000000
35.393097,1689.629272,1629.799927,-0.020943,-0.999781,0.000000
35.393097,1689.629272,1696.799927,-0.020943,-0.999781,0.000000
35.393097,1689.629272,1763.799927,-0.020943,-0.999781,0.000000
-35.392441,1689.629395,-1763.799927,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-1696.799927,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-1629.799927,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-1551.699951,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-1484.699951,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-1417.699951,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-1339.599976,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-1272.599976,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-1205.599854,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-1127.500000,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-1060.500000,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-993.499939,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-915.399963,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-848.399963,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-781.399963,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-703.299988,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-636.299988,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-569.299988,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-491.199951,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-424.199982,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-357.200012,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-279.099976,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-212.099991,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-145.099991,0.020942,-0.999781,0.000000
-35.392441,1689.629395,-67.000000,0.020942,-0.999781,0.000000
-35.392441,1689.629395,0.000000,0.020942,-0.999781,0.000000
-35.392441,1689.629395,67.000000,0.020942,-0.999781,0.000000
-35.392441,1689.629395,145.099991,0.020942,-0.999781,0.000000
-35.392441,1689.629395,212.099991,0.020942,-0.999781,0.000000
-35.392441,1689.629395,279.099976,0.020942,-0.999781,0.000000
-35.392441,1689.629395,357.200012,0.020942,-0.999781,0.000000
-35.392441,1689.629395,424.199982,0.020942,-0.999781,0.000000
-35.392441,1689.629395,491.199951,0.020942,-0.999781,0.000000
-35.392441,1689.629395,569.299988,0.020942,-0.999781,0.000000
-35.392441,1689.629395,636.299988,0.020942,-0.999781,0.000000
-35.392441,1689.629395,703.299988,0.020942,-0.999781,0.000000
-35.392441,1689.629395,781.399963,0.020942,-0.999781,0.000000
-35.392441,1689.629395,848.399963,0.020942,-0.999781,0.000000
-35.392441,1689.629395,915.399963,0.020942,-0.999781,0.000000
-35.392441,1689.629395,993.499939,0.020942,-0.999781,0.000000
-35.392441,1689.629395,1060.500000,0.020942,-0.999781,0.000000
-35.392441,1689.629395,1127.500000,0.020942,-0.999781,0.000000
-35.392441,1689.629395,1205.599854,0.020942,-0.999781,0.000000
-35.392441,1689.629395,1272.599976,0.020942,-0.999781,0.000000
-35.392441,1689.629395,1339.599976,0.020942,-0.999781,0.000000
-35.392441,1689.629395,1417.699951,0.020942,-0.999781,0.000000
-35.392441,1689.629395,1484.699951,0.020942,-0.999781,0.000000
-35.392441,1689.629395,1551.699951,0.020942,-0.999781,0.000000
-35.392441,1689.629395,1629.799927,0.020942,-0.999781,0.000000
-35.392441,1689.629395,1696.799927,0.020942,-0.999781,0.000000
-35.392441,1689.629395,1763.799927,0.020942,-0.999781,0.000000
-104.119637,1686.789551,-1763.799927,0.061609,-0.998100,0.000000
-104.119637,1686.789551,-1696.799927,0.061609,-0.998100,0.000000
-104.119637,1686.789551,-1629.799927,0.061609,-0.998100,0.000000
-104.119637,1686.789551,-1551.699951,0.061609,-0.998100,0.000000
-104.119637,1686.789551,-1484.699951,0.061609,-0.998100,0.000000
-104.119637,1686.789551,-1417.699951,0.061609,-0.998100,0.000000
-104.119637,1686.789551,-1339.599976,0.061609,-0.998100,0.000000
-104.119637,1686.789551,-1272.599976,0.061609,-0.998100,0.000000
-104.119637,1686.789551,-1205.599854,0.061609,-0.998100,0.000000
-104.119637,1686.789551,-1127.500000,0.061609,-0.998100,0.000000
-104.119637,1686.789551,-1060.500000,0.061609,-0.998100,0.000000
